time: 127.9,vel: 15,posx: 1316.62,posy: 1310.2,posz: 99.0909,ticktime(ms): 0.0108
time: 127.95,vel: 15,posx: 1317.15,posy: 1310.73,posz: 99.1103,ticktime(ms): 0.0107
time: 128,vel: 15,posx: 1317.68,posy: 1311.26,posz: 99.1296,ticktime(ms): 0.0112
time: 128.05,vel: 15,posx: 1318.2,posy: 1311.79,posz: 99.1491,ticktime(ms): 0.0111
time: 128.1,vel: 15,posx: 1318.73,posy: 1312.32,posz: 99.1685,ticktime(ms): 0.011
time: 128.15,vel: 15,posx: 1319.26,posy: 1312.85,posz: 99.188,ticktime(ms): 0.0111
time: 128.2,vel: 15,posx: 1319.79,posy: 1313.38,posz: 99.2076,ticktime(ms): 0.0109
time: 128.25,vel: 15,posx: 1320.31,posy: 1313.92,posz: 98.8342,ticktime(ms): 0.0108
time: 128.3,vel: 15,posx: 1320.84,posy: 1314.45,posz: 98.8575,ticktime(ms): 0.0112
time: 128.35,vel: 14.8596,posx: 1321.37,posy: 1314.98,posz: 98.8808,ticktime(ms): 0.0111
time: 128.4,vel: 14.9942,posx: 1321.9,posy: 1315.5,posz: 98.904,ticktime(ms): 0.011
time: 128.45,vel: 15,posx: 1322.43,posy: 1316.03,posz: 98.9276,ticktime(ms): 0.011
time: 128.5,vel: 15,posx: 1322.96,posy: 1316.56,posz: 98.9512,ticktime(ms): 0.011
time: 128.55,vel: 15,posx: 1323.49,posy: 1317.08,posz: 98.9748,ticktime(ms): 0.0108
time: 128.6,vel: 15,posx: 1324.02,posy: 1317.61,posz: 98.9985,ticktime(ms): 0.0111
time: 128.65,vel: 15,posx: 1324.56,posy: 1318.13,posz: 99.0222,ticktime(ms): 0.011
time: 128.7,vel: 15,posx: 1325.09,posy: 1318.65,posz: 99.046,ticktime(ms): 0.0111
time: 128.75,vel: 14.8221,posx: 1325.62,posy: 1319.18,posz: 99.0699,ticktime(ms): 0.0164
time: 128.8,vel: 15,posx: 1326.14,posy: 1319.7,posz: 99.0936,ticktime(ms): 0.0309
time: 128.85,vel: 15,posx: 1326.66,posy: 1320.23,posz: 99.4938,ticktime(ms): 0.0193
time: 128.9,vel: 15,posx: 1327.19,posy: 1320.76,posz: 99.5197,ticktime(ms): 0.0188
time: 128.95,vel: 15,posx: 1327.72,posy: 1321.29,posz: 99.5457,ticktime(ms): 0.0117
time: 129,vel: 15,posx: 1328.25,posy: 1321.82,posz: 99.5716,ticktime(ms): 0.0112
time: 129.05,vel: 15,posx: 1328.78,posy: 1322.35,posz: 99.5976,ticktime(ms): 0.011
time: 129.1,vel: 15,posx: 1329.31,posy: 1322.88,posz: 99.6237,ticktime(ms): 0.011
time: 129.15,vel: 15,posx: 1329.84,posy: 1323.41,posz: 99.6497,ticktime(ms): 0.011
time: 129.2,vel: 15,posx: 1330.37,posy: 1323.94,posz: 99.6758,ticktime(ms): 0.0107
time: 129.25,vel: 15,posx: 1330.9,posy: 1324.47,posz: 99.702,ticktime(ms): 0.011
time: 129.3,vel: 15,posx: 1331.43,posy: 1325,posz: 99.7282,ticktime(ms): 0.0116
time: 129.35,vel: 15,posx: 1331.96,posy: 1325.53,posz: 99.7544,ticktime(ms): 0.0108
time: 129.4,vel: 15,posx: 1332.5,posy: 1326.05,posz: 99.7807,ticktime(ms): 0.0109
time: 129.45,vel: 15,posx: 1333.03,posy: 1326.58,posz: 99.807,ticktime(ms): 0.0109
time: 129.5,vel: 15,posx: 1333.56,posy: 1327.11,posz: 99.8334,ticktime(ms): 0.0109
time: 129.55,vel: 14.8577,posx: 1334.1,posy: 1327.63,posz: 99.8597,ticktime(ms): 0.0111
time: 129.6,vel: 14.9905,posx: 1334.62,posy: 1328.16,posz: 99.8858,ticktime(ms): 0.011
time: 129.65,vel: 15,posx: 1335.15,posy: 1328.69,posz: 99.9122,ticktime(ms): 0.0111
time: 129.7,vel: 15,posx: 1335.68,posy: 1329.22,posz: 99.9386,ticktime(ms): 0.0108
time: 129.75,vel: 15,posx: 1336.21,posy: 1329.75,posz: 99.965,ticktime(ms): 0.011
time: 129.8,vel: 15,posx: 1336.74,posy: 1330.28,posz: 99.9915,ticktime(ms): 0.011
time: 129.85,vel: 15,posx: 1337.26,posy: 1330.81,posz: 100.018,ticktime(ms): 0.0109
time: 129.9,vel: 15,posx: 1337.79,posy: 1331.35,posz: 100.045,ticktime(ms): 0.0108
time: 129.95,vel: 15,posx: 1338.32,posy: 1331.87,posz: 100.071,ticktime(ms): 0.0109
time: 130,vel: 15,posx: 1338.86,posy: 1332.4,posz: 100.098,ticktime(ms): 0.0108
time: 130.05,vel: 15,posx: 1339.39,posy: 1332.93,posz: 100.124,ticktime(ms): 0.011
time: 130.1,vel: 15,posx: 1339.92,posy: 1333.46,posz: 100.151,ticktime(ms): 0.011
time: 130.15,vel: 15,posx: 1340.45,posy: 1333.98,posz: 100.178,ticktime(ms): 0.011
time: 130.2,vel: 15,posx: 1340.99,posy: 1334.51,posz: 100.205,ticktime(ms): 0.0108
time: 130.25,vel: 15,posx: 1341.52,posy: 1335.04,posz: 100.231,ticktime(ms): 0.0107
time: 130.3,vel: 14.8574,posx: 1342.05,posy: 1335.57,posz: 100.258,ticktime(ms): 0.0108
time: 130.35,vel: 14.9899,posx: 1342.58,posy: 1336.09,posz: 100.285,ticktime(ms): 0.0109
time: 130.4,vel: 15,posx: 1343.11,posy: 1336.62,posz: 100.312,ticktime(ms): 0.0109
time: 130.45,vel: 15,posx: 1343.64,posy: 1337.15,posz: 100.338,ticktime(ms): 0.0109
time: 130.5,vel: 15,posx: 1344.16,posy: 1337.68,posz: 100.365,ticktime(ms): 0.011
time: 130.55,vel: 15,posx: 1344.69,posy: 1338.22,posz: 100.392,ticktime(ms): 0.0109
time: 130.6,vel: 15,posx: 1345.22,posy: 1338.75,posz: 100.419,ticktime(ms): 0.0108
time: 130.65,vel: 15,posx: 1345.75,posy: 1339.28,posz: 100.446,ticktime(ms): 0.0109
time: 130.7,vel: 15,posx: 1346.28,posy: 1339.81,posz: 100.473,ticktime(ms): 0.0109
time: 130.75,vel: 15,posx: 1346.81,posy: 1340.34,posz: 100.5,ticktime(ms): 0.0111
time: 130.8,vel: 15,posx: 1347.34,posy: 1340.87,posz: 100.527,ticktime(ms): 0.0108
time: 130.85,vel: 15,posx: 1347.87,posy: 1341.39,posz: 100.555,ticktime(ms): 0.0111
time: 130.9,vel: 15,posx: 1348.41,posy: 1341.92,posz: 100.582,ticktime(ms): 0.0109
time: 130.95,vel: 15,posx: 1348.94,posy: 1342.45,posz: 100.609,ticktime(ms): 0.0111
time: 131,vel: 15,posx: 1349.47,posy: 1342.98,posz: 100.636,ticktime(ms): 0.011
time: 131.05,vel: 15,posx: 1350,posy: 1343.51,posz: 100.664,ticktime(ms): 0.0109
time: 131.1,vel: 15,posx: 1350.53,posy: 1344.04,posz: 100.374,ticktime(ms): 0.011
time: 131.15,vel: 15,posx: 1351.05,posy: 1344.58,posz: 100.403,ticktime(ms): 0.0109
time: 131.2,vel: 15,posx: 1351.58,posy: 1345.11,posz: 100.432,ticktime(ms): 0.0108
time: 131.25,vel: 15,posx: 1352.11,posy: 1345.64,posz: 100.461,ticktime(ms): 0.0109
time: 131.3,vel: 15,posx: 1352.64,posy: 1346.17,posz: 100.49,ticktime(ms): 0.011
time: 131.35,vel: 15,posx: 1353.17,posy: 1346.7,posz: 100.52,ticktime(ms): 0.0111
time: 131.4,vel: 15,posx: 1353.7,posy: 1347.23,posz: 100.549,ticktime(ms): 0.011
time: 131.45,vel: 15,posx: 1354.23,posy: 1347.75,posz: 100.578,ticktime(ms): 0.0114
time: 131.5,vel: 15,posx: 1354.75,posy: 1348.28,posz: 100.607,ticktime(ms): 0.011
time: 131.55,vel: 15,posx: 1355.28,posy: 1348.81,posz: 100.636,ticktime(ms): 0.0109
time: 131.6,vel: 15,posx: 1355.81,posy: 1349.33,posz: 100.665,ticktime(ms): 0.0111
time: 131.65,vel: 15,posx: 1356.34,posy: 1349.86,posz: 100.694,ticktime(ms): 0.0111
time: 131.7,vel: 15,posx: 1356.87,posy: 1350.39,posz: 101.027,ticktime(ms): 0.0108
time: 131.75,vel: 15,posx: 1357.4,posy: 1350.92,posz: 101.056,ticktime(ms): 0.0165
time: 131.8,vel: 15,posx: 1357.93,posy: 1351.45,posz: 101.085,ticktime(ms): 0.0118
time: 131.85,vel: 15,posx: 1358.46,posy: 1351.98,posz: 101.114,ticktime(ms): 0.011
time: 131.9,vel: 15,posx: 1358.99,posy: 1352.51,posz: 101.143,ticktime(ms): 0.0108
time: 131.95,vel: 15,posx: 1359.52,posy: 1353.04,posz: 101.172,ticktime(ms): 0.0107
time: 132,vel: 15,posx: 1360.05,posy: 1353.57,posz: 101.2,ticktime(ms): 0.0107
time: 132.05,vel: 15,posx: 1360.57,posy: 1354.1,posz: 101.229,ticktime(ms): 0.011
time: 132.1,vel: 15,posx: 1361.11,posy: 1354.63,posz: 101.258,ticktime(ms): 0.0109
time: 132.15,vel: 15,posx: 1361.64,posy: 1355.16,posz: 101.287,ticktime(ms): 0.0112
time: 132.2,vel: 15,posx: 1362.17,posy: 1355.69,posz: 101.315,ticktime(ms): 0.0109
time: 132.25,vel: 15,posx: 1362.7,posy: 1356.22,posz: 101.344,ticktime(ms): 0.0109
time: 132.3,vel: 15,posx: 1363.23,posy: 1356.75,posz: 101.372,ticktime(ms): 0.0109
time: 132.35,vel: 15,posx: 1363.76,posy: 1357.28,posz: 101.401,ticktime(ms): 0.0109
time: 132.4,vel: 15,posx: 1364.29,posy: 1357.81,posz: 101.429,ticktime(ms): 0.0107
time: 132.45,vel: 15,posx: 1364.82,posy: 1358.34,posz: 101.457,ticktime(ms): 0.011
time: 132.5,vel: 15,posx: 1365.35,posy: 1358.87,posz: 101.485,ticktime(ms): 0.0119
time: 132.55,vel: 15,posx: 1365.88,posy: 1359.4,posz: 101.514,ticktime(ms): 0.0111
time: 132.6,vel: 15,posx: 1366.41,posy: 1359.93,posz: 101.542,ticktime(ms): 0.0113
time: 132.65,vel: 15,posx: 1366.94,posy: 1360.46,posz: 101.57,ticktime(ms): 0.0114
time: 132.7,vel: 15,posx: 1367.47,posy: 1360.99,posz: 101.598,ticktime(ms): 0.011
time: 132.75,vel: 15,posx: 1367.99,posy: 1361.52,posz: 101.626,ticktime(ms): 0.011
time: 132.8,vel: 15,posx: 1368.52,posy: 1362.05,posz: 101.653,ticktime(ms): 0.0111
time: 132.85,vel: 15,posx: 1369.05,posy: 1362.58,posz: 101.681,ticktime(ms): 0.0114
time: 132.9,vel: 15,posx: 1369.59,posy: 1363.11,posz: 101.709,ticktime(ms): 0.011
time: 132.95,vel: 15,posx: 1370.12,posy: 1363.64,posz: 101.737,ticktime(ms): 0.0111
time: 133,vel: 15,posx: 1370.65,posy: 1364.17,posz: 101.764,ticktime(ms): 0.0109
time: 133.05,vel: 15,posx: 1371.18,posy: 1364.7,posz: 101.792,ticktime(ms): 0.0109
time: 133.1,vel: 15,posx: 1371.71,posy: 1365.23,posz: 101.819,ticktime(ms): 0.0107
time: 133.15,vel: 15,posx: 1372.24,posy: 1365.76,posz: 101.847,ticktime(ms): 0.011
time: 133.2,vel: 15,posx: 1372.77,posy: 1366.29,posz: 101.874,ticktime(ms): 0.011
time: 133.25,vel: 15,posx: 1373.3,posy: 1366.82,posz: 101.901,ticktime(ms): 0.011
time: 133.3,vel: 15,posx: 1373.83,posy: 1367.35,posz: 101.929,ticktime(ms): 0.0115
time: 133.35,vel: 15,posx: 1374.36,posy: 1367.88,posz: 101.956,ticktime(ms): 0.0108
time: 133.4,vel: 15,posx: 1374.89,posy: 1368.41,posz: 101.983,ticktime(ms): 0.0114
time: 133.45,vel: 15,posx: 1375.42,posy: 1368.94,posz: 102.01,ticktime(ms): 0.0111
time: 133.5,vel: 15,posx: 1375.94,posy: 1369.47,posz: 102.037,ticktime(ms): 0.0107
time: 133.55,vel: 15,posx: 1376.47,posy: 1370,posz: 102.064,ticktime(ms): 0.0123
time: 133.6,vel: 15,posx: 1377.01,posy: 1370.53,posz: 102.091,ticktime(ms): 0.011
time: 133.65,vel: 15,posx: 1377.54,posy: 1371.06,posz: 102.118,ticktime(ms): 0.0111
time: 133.7,vel: 15,posx: 1378.07,posy: 1371.59,posz: 102.145,ticktime(ms): 0.0109
time: 133.75,vel: 15,posx: 1378.6,posy: 1372.12,posz: 102.171,ticktime(ms): 0.011
time: 133.8,vel: 15,posx: 1379.13,posy: 1372.65,posz: 102.198,ticktime(ms): 0.011
time: 133.85,vel: 15,posx: 1379.66,posy: 1373.17,posz: 102.225,ticktime(ms): 0.011
time: 133.9,vel: 15,posx: 1380.2,posy: 1373.7,posz: 101.986,ticktime(ms): 0.011
time: 133.95,vel: 15,posx: 1380.73,posy: 1374.23,posz: 102.011,ticktime(ms): 0.011
time: 134,vel: 15,posx: 1381.26,posy: 1374.76,posz: 102.036,ticktime(ms): 0.0113
time: 134.05,vel: 15,posx: 1381.79,posy: 1375.29,posz: 102.061,ticktime(ms): 0.0109
time: 134.1,vel: 15,posx: 1382.32,posy: 1375.82,posz: 102.086,ticktime(ms): 0.0108
time: 134.15,vel: 15,posx: 1382.85,posy: 1376.35,posz: 102.111,ticktime(ms): 0.0108
time: 134.2,vel: 15,posx: 1383.37,posy: 1376.88,posz: 102.136,ticktime(ms): 0.0111
time: 134.25,vel: 15,posx: 1383.9,posy: 1377.41,posz: 102.161,ticktime(ms): 0.0115
time: 134.3,vel: 15,posx: 1384.43,posy: 1377.94,posz: 102.186,ticktime(ms): 0.011
time: 134.35,vel: 15,posx: 1384.96,posy: 1378.47,posz: 102.21,ticktime(ms): 0.011
time: 134.4,vel: 15,posx: 1385.48,posy: 1379,posz: 102.235,ticktime(ms): 0.0108
time: 134.45,vel: 15,posx: 1386.01,posy: 1379.53,posz: 102.259,ticktime(ms): 0.0111
time: 134.5,vel: 15,posx: 1386.54,posy: 1380.06,posz: 102.547,ticktime(ms): 0.0109
time: 134.55,vel: 15,posx: 1387.07,posy: 1380.59,posz: 102.57,ticktime(ms): 0.011
time: 134.6,vel: 15,posx: 1387.61,posy: 1381.11,posz: 102.592,ticktime(ms): 0.0109
time: 134.65,vel: 15,posx: 1388.14,posy: 1381.64,posz: 102.615,ticktime(ms): 0.011
time: 134.7,vel: 15,posx: 1388.67,posy: 1382.17,posz: 102.637,ticktime(ms): 0.0109
time: 134.75,vel: 15,posx: 1389.2,posy: 1382.7,posz: 102.66,ticktime(ms): 0.0109
time: 134.8,vel: 15,posx: 1389.73,posy: 1383.23,posz: 102.682,ticktime(ms): 0.0108
time: 134.85,vel: 15,posx: 1390.26,posy: 1383.76,posz: 102.704,ticktime(ms): 0.0109
time: 134.9,vel: 15,posx: 1390.79,posy: 1384.29,posz: 102.726,ticktime(ms): 0.0109
time: 134.95,vel: 15,posx: 1391.32,posy: 1384.82,posz: 102.748,ticktime(ms): 0.0109
time: 135,vel: 15,posx: 1391.85,posy: 1385.35,posz: 102.769,ticktime(ms): 0.0111
time: 135.05,vel: 15,posx: 1392.38,posy: 1385.89,posz: 102.791,ticktime(ms): 0.0109
time: 135.1,vel: 15,posx: 1392.91,posy: 1386.42,posz: 102.812,ticktime(ms): 0.0111
time: 135.15,vel: 15,posx: 1393.43,posy: 1386.95,posz: 102.834,ticktime(ms): 0.011
time: 135.2,vel: 15,posx: 1393.96,posy: 1387.48,posz: 102.855,ticktime(ms): 0.0124
time: 135.25,vel: 15,posx: 1394.5,posy: 1388.01,posz: 102.876,ticktime(ms): 0.0113
time: 135.3,vel: 15,posx: 1395.03,posy: 1388.54,posz: 102.897,ticktime(ms): 0.0111
time: 135.35,vel: 15,posx: 1395.56,posy: 1389.07,posz: 102.918,ticktime(ms): 0.0111
time: 135.4,vel: 15,posx: 1396.09,posy: 1389.59,posz: 102.939,ticktime(ms): 0.0111
time: 135.45,vel: 15,posx: 1396.63,posy: 1390.12,posz: 102.96,ticktime(ms): 0.011
time: 135.5,vel: 15,posx: 1397.16,posy: 1390.65,posz: 102.98,ticktime(ms): 0.011
time: 135.55,vel: 15,posx: 1397.69,posy: 1391.17,posz: 103.001,ticktime(ms): 0.0109
time: 135.6,vel: 14.8619,posx: 1398.22,posy: 1391.7,posz: 103.021,ticktime(ms): 0.011
time: 135.65,vel: 14.9989,posx: 1398.75,posy: 1392.23,posz: 103.041,ticktime(ms): 0.011
time: 135.7,vel: 15,posx: 1399.28,posy: 1392.76,posz: 103.061,ticktime(ms): 0.0109
time: 135.75,vel: 15,posx: 1399.81,posy: 1393.29,posz: 103.081,ticktime(ms): 0.011
time: 135.8,vel: 15,posx: 1400.34,posy: 1393.82,posz: 103.101,ticktime(ms): 0.0109
time: 135.85,vel: 15,posx: 1400.87,posy: 1394.35,posz: 103.121,ticktime(ms): 0.0109
time: 135.9,vel: 15,posx: 1401.4,posy: 1394.88,posz: 103.14,ticktime(ms): 0.011
time: 135.95,vel: 15,posx: 1401.93,posy: 1395.41,posz: 103.16,ticktime(ms): 0.0113
time: 136,vel: 15,posx: 1402.46,posy: 1395.94,posz: 103.179,ticktime(ms): 0.011
time: 136.05,vel: 15,posx: 1402.99,posy: 1396.47,posz: 103.199,ticktime(ms): 0.0109
time: 136.1,vel: 15,posx: 1403.52,posy: 1397,posz: 103.218,ticktime(ms): 0.011
time: 136.15,vel: 15,posx: 1404.05,posy: 1397.52,posz: 103.237,ticktime(ms): 0.0112
time: 136.2,vel: 15,posx: 1404.59,posy: 1398.05,posz: 103.256,ticktime(ms): 0.011
time: 136.25,vel: 15,posx: 1405.12,posy: 1398.58,posz: 103.275,ticktime(ms): 0.0111
time: 136.3,vel: 15,posx: 1405.65,posy: 1399.11,posz: 103.294,ticktime(ms): 0.0115
time: 136.35,vel: 15,posx: 1406.18,posy: 1399.64,posz: 103.312,ticktime(ms): 0.0111
time: 136.4,vel: 15,posx: 1406.71,posy: 1400.17,posz: 103.331,ticktime(ms): 0.0114
time: 136.45,vel: 15,posx: 1407.24,posy: 1400.7,posz: 103.349,ticktime(ms): 0.0111
time: 136.5,vel: 15,posx: 1407.77,posy: 1401.23,posz: 103.367,ticktime(ms): 0.0111
time: 136.55,vel: 15,posx: 1408.3,posy: 1401.76,posz: 103.385,ticktime(ms): 0.0111
time: 136.6,vel: 15,posx: 1408.83,posy: 1402.29,posz: 103.403,ticktime(ms): 0.0108
time: 136.65,vel: 15,posx: 1409.36,posy: 1402.82,posz: 103.421,ticktime(ms): 0.0116
time: 136.7,vel: 15,posx: 1409.89,posy: 1403.35,posz: 103.439,ticktime(ms): 0.0109
time: 136.75,vel: 15,posx: 1410.42,posy: 1403.88,posz: 103.165,ticktime(ms): 0.0111
time: 136.8,vel: 15,posx: 1410.95,posy: 1404.41,posz: 103.18,ticktime(ms): 0.0108
time: 136.85,vel: 15,posx: 1411.48,posy: 1404.94,posz: 103.195,ticktime(ms): 0.0111
time: 136.9,vel: 15,posx: 1412.01,posy: 1405.47,posz: 103.21,ticktime(ms): 0.0111
time: 136.95,vel: 15,posx: 1412.54,posy: 1406,posz: 103.225,ticktime(ms): 0.0109
time: 137,vel: 15,posx: 1413.08,posy: 1406.53,posz: 103.24,ticktime(ms): 0.0112
time: 137.05,vel: 15,posx: 1413.61,posy: 1407.05,posz: 103.254,ticktime(ms): 0.0109
time: 137.1,vel: 15,posx: 1414.14,posy: 1407.58,posz: 103.269,ticktime(ms): 0.0108
time: 137.15,vel: 15,posx: 1414.66,posy: 1408.11,posz: 103.283,ticktime(ms): 0.0111
time: 137.2,vel: 15,posx: 1415.19,posy: 1408.64,posz: 103.297,ticktime(ms): 0.011
time: 137.25,vel: 15,posx: 1415.72,posy: 1409.17,posz: 103.312,ticktime(ms): 0.0109
time: 137.3,vel: 15,posx: 1416.25,posy: 1409.7,posz: 103.326,ticktime(ms): 0.011
time: 137.35,vel: 15,posx: 1416.77,posy: 1410.23,posz: 103.649,ticktime(ms): 0.0112
time: 137.4,vel: 15,posx: 1417.3,posy: 1410.76,posz: 103.662,ticktime(ms): 0.0114
time: 137.45,vel: 15,posx: 1417.83,posy: 1411.3,posz: 103.675,ticktime(ms): 0.011
time: 137.5,vel: 14.8666,posx: 1418.36,posy: 1411.83,posz: 103.688,ticktime(ms): 0.011
time: 137.55,vel: 15,posx: 1418.88,posy: 1412.35,posz: 103.701,ticktime(ms): 0.0112
time: 137.6,vel: 15,posx: 1419.41,posy: 1412.88,posz: 103.714,ticktime(ms): 0.0109
time: 137.65,vel: 15,posx: 1419.95,posy: 1413.41,posz: 103.727,ticktime(ms): 0.0109
time: 137.7,vel: 15,posx: 1420.48,posy: 1413.94,posz: 103.74,ticktime(ms): 0.011
time: 137.75,vel: 15,posx: 1421.01,posy: 1414.47,posz: 103.753,ticktime(ms): 0.011
time: 137.8,vel: 15,posx: 1421.54,posy: 1415,posz: 103.766,ticktime(ms): 0.011
time: 137.85,vel: 15,posx: 1422.07,posy: 1415.53,posz: 103.778,ticktime(ms): 0.0111
time: 137.9,vel: 15,posx: 1422.6,posy: 1416.06,posz: 103.791,ticktime(ms): 0.011
time: 137.95,vel: 15,posx: 1423.13,posy: 1416.59,posz: 103.803,ticktime(ms): 0.011
time: 138,vel: 15,posx: 1423.66,posy: 1417.12,posz: 103.816,ticktime(ms): 0.0108
time: 138.05,vel: 15,posx: 1424.19,posy: 1417.65,posz: 103.828,ticktime(ms): 0.0108
time: 138.1,vel: 15,posx: 1424.72,posy: 1418.19,posz: 103.84,ticktime(ms): 0.0109
time: 138.15,vel: 15,posx: 1425.24,posy: 1418.72,posz: 103.852,ticktime(ms): 0.011
time: 138.2,vel: 15,posx: 1425.77,posy: 1419.25,posz: 103.864,ticktime(ms): 0.0109
time: 138.25,vel: 15,posx: 1426.31,posy: 1419.78,posz: 103.876,ticktime(ms): 0.011
time: 138.3,vel: 15,posx: 1426.84,posy: 1420.31,posz: 103.888,ticktime(ms): 0.0113
time: 138.35,vel: 15,posx: 1427.37,posy: 1420.84,posz: 103.9,ticktime(ms): 0.011
time: 138.4,vel: 15,posx: 1427.9,posy: 1421.36,posz: 103.912,ticktime(ms): 0.0108
time: 138.45,vel: 15,posx: 1428.44,posy: 1421.89,posz: 103.923,ticktime(ms): 0.0122
time: 138.5,vel: 15,posx: 1428.97,posy: 1422.42,posz: 103.935,ticktime(ms): 0.0108
time: 138.55,vel: 15,posx: 1429.5,posy: 1422.95,posz: 103.946,ticktime(ms): 0.011
time: 138.6,vel: 14.8677,posx: 1430.03,posy: 1423.47,posz: 103.958,ticktime(ms): 0.011
time: 138.65,vel: 15,posx: 1430.56,posy: 1424,posz: 103.969,ticktime(ms): 0.0107
time: 138.7,vel: 15,posx: 1431.09,posy: 1424.53,posz: 103.98,ticktime(ms): 0.011
time: 138.75,vel: 15,posx: 1431.62,posy: 1425.06,posz: 103.991,ticktime(ms): 0.0109
time: 138.8,vel: 15,posx: 1432.14,posy: 1425.6,posz: 104.002,ticktime(ms): 0.0109
time: 138.85,vel: 15,posx: 1432.67,posy: 1426.13,posz: 104.013,ticktime(ms): 0.011
time: 138.9,vel: 15,posx: 1433.19,posy: 1426.67,posz: 104.024,ticktime(ms): 0.0109
time: 138.95,vel: 15,posx: 1433.72,posy: 1427.2,posz: 104.035,ticktime(ms): 0.0109
time: 139,vel: 15,posx: 1434.25,posy: 1427.73,posz: 104.046,ticktime(ms): 0.0109
time: 139.05,vel: 15,posx: 1434.78,posy: 1428.27,posz: 104.057,ticktime(ms): 0.011
time: 139.1,vel: 15,posx: 1435.31,posy: 1428.8,posz: 104.067,ticktime(ms): 0.0111
time: 139.15,vel: 15,posx: 1435.84,posy: 1429.32,posz: 104.078,ticktime(ms): 0.0109
time: 139.2,vel: 15,posx: 1436.37,posy: 1429.85,posz: 104.088,ticktime(ms): 0.011
time: 139.25,vel: 15,posx: 1436.91,posy: 1430.38,posz: 104.099,ticktime(ms): 0.0118
time: 139.3,vel: 15,posx: 1437.44,posy: 1430.9,posz: 104.109,ticktime(ms): 0.0109
time: 139.35,vel: 15,posx: 1437.97,posy: 1431.43,posz: 104.119,ticktime(ms): 0.0109
time: 139.4,vel: 15,posx: 1438.5,posy: 1431.96,posz: 104.129,ticktime(ms): 0.011
time: 139.45,vel: 15,posx: 1439.03,posy: 1432.48,posz: 104.139,ticktime(ms): 0.011
time: 139.5,vel: 15,posx: 1439.56,posy: 1433.01,posz: 104.149,ticktime(ms): 0.0113
time: 139.55,vel: 15,posx: 1440.09,posy: 1433.54,posz: 103.724,ticktime(ms): 0.0112
time: 139.6,vel: 15,posx: 1440.62,posy: 1434.08,posz: 103.731,ticktime(ms): 0.0113
time: 139.65,vel: 15,posx: 1441.14,posy: 1434.61,posz: 103.739,ticktime(ms): 0.0108
time: 139.7,vel: 15,posx: 1441.67,posy: 1435.14,posz: 103.747,ticktime(ms): 0.0121
time: 139.75,vel: 15,posx: 1442.2,posy: 1435.68,posz: 103.754,ticktime(ms): 0.0116
time: 139.8,vel: 15,posx: 1442.73,posy: 1436.21,posz: 103.762,ticktime(ms): 0.011
time: 139.85,vel: 15,posx: 1443.25,posy: 1436.74,posz: 103.769,ticktime(ms): 0.0111
time: 139.9,vel: 15,posx: 1443.78,posy: 1437.27,posz: 103.777,ticktime(ms): 0.0111
time: 139.95,vel: 15,posx: 1444.31,posy: 1437.79,posz: 103.784,ticktime(ms): 0.0112
time: 140,vel: 15,posx: 1444.84,posy: 1438.32,posz: 103.792,ticktime(ms): 0.0111
time: 140.05,vel: 15,posx: 1445.37,posy: 1438.85,posz: 103.799,ticktime(ms): 0.0108
time: 140.1,vel: 15,posx: 1445.9,posy: 1439.37,posz: 103.806,ticktime(ms): 0.0121
time: 140.15,vel: 15,posx: 1446.43,posy: 1439.9,posz: 103.814,ticktime(ms): 0.0109
time: 140.2,vel: 15,posx: 1446.95,posy: 1440.43,posz: 104.293,ticktime(ms): 0.0111
time: 140.25,vel: 15,posx: 1447.48,posy: 1440.96,posz: 104.301,ticktime(ms): 0.011
time: 140.3,vel: 15,posx: 1448.01,posy: 1441.49,posz: 104.31,ticktime(ms): 0.0109
time: 140.35,vel: 15,posx: 1448.54,posy: 1442.02,posz: 104.318,ticktime(ms): 0.011
time: 140.4,vel: 15,posx: 1449.07,posy: 1442.55,posz: 104.327,ticktime(ms): 0.0108
time: 140.45,vel: 15,posx: 1449.6,posy: 1443.09,posz: 104.335,ticktime(ms): 0.0113
time: 140.5,vel: 15,posx: 1450.12,posy: 1443.62,posz: 104.344,ticktime(ms): 0.0109
time: 140.55,vel: 15,posx: 1450.65,posy: 1444.15,posz: 104.352,ticktime(ms): 0.011
time: 140.6,vel: 15,posx: 1451.18,posy: 1444.68,posz: 104.361,ticktime(ms): 0.011
time: 140.65,vel: 15,posx: 1451.71,posy: 1445.21,posz: 104.369,ticktime(ms): 0.011
time: 140.7,vel: 15,posx: 1452.25,posy: 1445.74,posz: 104.378,ticktime(ms): 0.011
time: 140.75,vel: 15,posx: 1452.78,posy: 1446.27,posz: 104.386,ticktime(ms): 0.0111
time: 140.8,vel: 15,posx: 1453.31,posy: 1446.79,posz: 104.395,ticktime(ms): 0.0114
time: 140.85,vel: 15,posx: 1453.84,posy: 1447.32,posz: 104.403,ticktime(ms): 0.0111
time: 140.9,vel: 15,posx: 1454.37,posy: 1447.85,posz: 104.412,ticktime(ms): 0.0111
time: 140.95,vel: 15,posx: 1454.91,posy: 1448.38,posz: 104.42,ticktime(ms): 0.0108
time: 141,vel: 15,posx: 1455.44,posy: 1448.91,posz: 104.429,ticktime(ms): 0.0114
time: 141.05,vel: 15,posx: 1455.97,posy: 1449.44,posz: 104.437,ticktime(ms): 0.011
time: 141.1,vel: 15,posx: 1456.49,posy: 1449.97,posz: 104.446,ticktime(ms): 0.0108
